150; 0.060294389724731445; 6.533169909606251; 0.003385782241821289; 0.25019151218017466
150; 0.061182498931884766; 6.86548184464532; 0.0033788681030273438; 0.22154129002604567
150; 0.06015896797180176; 6.658648690056688; 0.003453493118286133; 0.21587252949287575
150; 0.05771183967590332; 6.71319135897043; 0.0033762454986572266; 0.2161789489811552
150; 0.06031537055969238; 6.566569633828712; 0.0033922195434570312; 0.17036923548337674
150; 0.05843853950500488; 6.718553700015321; 0.003366708755493164; 0.13007507277462846
150; 0.06022977828979492; 6.896123793473265; 0.003389120101928711; 0.15458863183698482
150; 0.057611703872680664; 6.963229661406466; 0.003376007080078125; 0.2840508656350544
150; 0.059972524642944336; 7.002604565650375; 0.0034160614013671875; 0.16485368469434655
150; 0.05765247344970703; 6.850007660487207; 0.0034761428833007812; 0.21755783667841275
150; 0.06027626991271973; 6.880956028803432; 0.003398418426513672; 0.2043817986823962
150; 0.057622671127319336; 6.940554619273786; 0.0033791065216064453; 0.19028650222154128
150; 0.06012582778930664; 6.981308411214953; 0.003468036651611328; 0.18431132220009191
150; 0.057918548583984375; 6.867626781063276; 0.0035419464111328125; 0.14417036923548338
150; 0.0610508918762207; 6.943159184924161; 0.003571748733520508; 0.10510188447985291
150; 0.059081077575683594; 7.049180327868853; 0.0034646987915039062; 0.13007507277462846
150; 0.06017732620239258; 6.9803891527501145; 0.0033845901489257812; 0.2707216178948981
150; 0.060318708419799805; 6.8020530105714725; 0.0036704540252685547; 0.16715183085644247
150; 0.0619051456451416; 6.839742607629845; 0.0035114288330078125; 0.19855982840508657
150; 0.05727267265319824; 6.822583116286196; 0.0033698081970214844; 0.22889535774475256
150; 0.06022000312805176; 6.958939788570553; 0.00347137451171875; 0.291558143097901
150; 0.057932376861572266; 7.041060211429447; 0.0033745765686035156; 0.26076298452581587
150; 0.060254573822021484; 6.981614830703233; 0.00339508056640625; 0.2601501455492569
150; 0.05783724784851074; 6.5553853225065115; 0.003392934799194336; 0.1712884939482151
150; 0.05984902381896973; 6.71365098820285; 0.0034437179565429688; 0.18676267810632757
150; 0.05765414237976074; 6.964761758847863; 0.0035386085510253906; 0.15458863183698482
150; 0.0613405704498291; 7.080281905929217; 0.0035140514373779297; 0.14968592002451356
150; 0.06796503067016602; 6.892599969358051; 0.0034525394439697266; 0.13007507277462846
150; 0.06429338455200195; 7.105255094223993; 0.0033826828002929688; 0.22935498697717174
150; 0.057760000228881836; 6.945916960318677; 0.003469228744506836; 0.21081660793626475
150; 0.0598909854888916; 6.751800214493642; 0.0034265518188476562; 0.21755783667841275
150; 0.057247161865234375; 6.787191665389919; 0.0033721923828125; 0.2189367243756703
150; 0.0598759651184082; 6.7161023441090855; 0.0034341812133789062; 0.18676267810632757
150; 0.05780816078186035; 6.969511260916194; 0.003403186798095703; 0.23548337674276085
150; 0.06123161315917969; 6.737092079056228; 0.0034422874450683594; 0.17925540064348092
150; 0.06039762496948242; 6.729891221081661; 0.003512859344482422; 0.25019151218017466
150; 0.060062408447265625; 6.868699249272254; 0.0033867359161376953; 0.17711046422552473
150; 0.05800175666809082; 6.705990500995863; 0.0034818649291992188; 0.13605025279607783
150; 0.06024527549743652; 6.529646085491037; 0.00345611572265625; 0.12455952198559829
150; 0.05751848220825195; 6.782442163321587; 0.003401517868041992; 0.1847709514325111
150; 0.06148648262023926; 6.941627087482764; 0.0034427642822265625; 0.1712884939482151
150; 0.05726265907287598; 6.9419335069710435; 0.003367185592651367; 0.15964455339359584
150; 0.06131100654602051; 6.590929983146928; 0.0034608840942382812; 0.17603799601654666
150; 0.06154298782348633; 6.4672897196261685; 0.005060434341430664; 0.2648996476175885
150; 0.06398773193359375; 6.916807108932128; 0.0033941268920898438; 0.16194269955569174
150; 0.05809497833251953; 6.893059598590471; 0.0034291744232177734; 0.19626168224299065
150; 0.060961246490478516; 6.869005668760533; 0.003494739532470703; 0.2707216178948981
150; 0.057537078857421875; 6.801286961850773; 0.003408193588256836; 0.23379806955722385
150; 0.060423851013183594; 6.900873295541596; 0.003650665283203125; 0.22675042132679638
150; 0.05881500244140625; 6.82564731116899; 0.003560781478881836; 0.2189367243756703
