442; 0.5284445285797119; 13.507286620189847; 0.028500080108642578; 0.2072157233447556
442; 0.5319678783416748; 13.353164756390562; 0.028626680374145508; 0.2086730473827248
442; 0.540748119354248; 13.298396943558235; 0.028455495834350586; 0.21318287447319706
442; 0.5353968143463135; 13.601520343455828; 0.027990102767944336; 0.25233368781755877
442; 0.5377020835876465; 13.741856709598645; 0.03355264663696289; 0.23839064161644807
442; 0.5423076152801514; 13.631946906140454; 0.028383970260620117; 0.2808893615345228
442; 0.5411877632141113; 13.462601914214817; 0.02837085723876953; 0.30288707708062546
442; 0.5418438911437988; 13.645594548820355; 0.02751636505126953; 0.24120682185198314
442; 0.5417947769165039; 13.829808184646895; 0.02800750732421875; 0.23911930363543266
442; 0.5456709861755371; 13.569754618141715; 0.029000282287597656; 0.26127456772618063
442; 0.5343303680419922; 13.309661664500375; 0.02944493293762207; 0.21964236480365512
442; 0.5309891700744629; 13.463685060459254; 0.0279080867767334; 0.18145653629524597
442; 0.5315332412719727; 13.750305250305251; 0.02751898765563965; 0.2253141124108866
442; 0.5365757942199707; 13.415238882980818; 0.027522802352905273; 0.231990231990232
442; 0.5266215801239014; 13.391645988420182; 0.02754497528076172; 0.21710189452124937
442; 0.5334162712097168; 13.718559218559218; 0.02752399444580078; 0.19250462798849896
442; 0.5311484336853027; 13.299125605577219; 0.027497053146362305; 0.22174957658828626
442; 0.5292692184448242; 13.727145614242389; 0.028430700302124023; 0.18567095986450824
442; 0.5356383323669434; 13.78346921895309; 0.027573347091674805; 0.21609752254913545
442; 0.5362486839294434; 13.758222064673678; 0.02751016616821289; 0.2214541730670763
442; 0.5273396968841553; 13.413427074717397; 0.029553890228271484; 0.22712592067430776
442; 0.5320658683776855; 13.385403127338611; 0.027849197387695312; 0.21330103588168103
442; 0.537299633026123; 13.659301272204498; 0.027833223342895508; 0.2519004293197842
442; 0.5510072708129883; 13.616763165150262; 0.027783632278442383; 0.246504391665682
442; 0.5365948677062988; 13.606424041907912; 0.027513742446899414; 0.2157430383236835
442; 0.5291826725006104; 13.66857694277049; 0.027454853057861328; 0.18399700657765175
442; 0.549858808517456; 13.357083776438616; 0.03504800796508789; 0.2242506597345307
442; 0.5448281764984131; 13.82821300563236; 0.02782583236694336; 0.24299893654732366
442; 0.5300297737121582; 13.582161566032534; 0.028143644332885742; 0.26838394580330066
442; 0.5940310955047607; 13.702213557052266; 0.027834415435791016; 0.22781519555713103
442; 0.5517263412475586; 13.602701957540667; 0.028099775314331055; 0.1840757808499744
442; 0.6217913627624512; 13.4289062192288; 0.04306840896606445; 0.21609752254913545
442; 0.5953755378723145; 13.50919689629367; 0.028725862503051758; 0.2682854779628973
442; 0.537499189376831; 13.689806609161447; 0.02860093116760254; 0.16280672732285636
442; 0.5427064895629883; 13.678364646106582; 0.027492761611938477; 0.2534562211981567
442; 0.5393209457397461; 13.352889046437433; 0.029330730438232422; 0.21932726771436448
442; 0.5337977409362793; 13.48402851628658; 0.027367591857910156; 0.28898341801567606
442; 0.5266859531402588; 13.760467131434874; 0.02722001075744629; 0.25928551735003347
442; 0.5285594463348389; 13.28730946472882; 0.02708888053894043; 0.19039741620386783
442; 0.534085750579834; 13.921383276221986; 0.027946949005126953; 0.26127456772618063
442; 0.5242476463317871; 13.648548584032454; 0.027451276779174805; 0.2294694552759069
442; 0.5234770774841309; 13.453011146559534; 0.028361082077026367; 0.2983772499901532
442; 0.5238039493560791; 13.814801685769428; 0.02827763557434082; 0.20780653038717556
442; 0.5319874286651611; 13.724073417621804; 0.027818918228149414; 0.24209303241561306
442; 0.5308053493499756; 13.380420654614204; 0.029593706130981445; 0.2294694552759069
442; 0.5292673110961914; 13.716747410295797; 0.027103185653686523; 0.2272637756508724
442; 0.5267758369445801; 13.044822560951593; 0.027428388595581055; 0.27507975895072667
442; 0.5245695114135742; 13.708554885974241; 0.027126550674438477; 0.24254598448146836
442; 0.5318543910980225; 13.03436527630076; 0.029868364334106445; 0.22872109968884163
442; 0.5291023254394531; 13.432332900074835; 0.027827739715576172; 0.22277364212848083
442; 0.5223984718322754; 13.580507306313757; 0.02794790267944336; 0.21385245578793965
442; 0.5223379135131836; 13.178561581787388; 0.02793121337890625; 0.18903856000630195
442; 0.5309228897094727; 13.586868328803813; 0.027614831924438477; 0.2851037851037851
442; 0.5236220359802246; 13.528614754421206; 0.02948451042175293; 0.19996849029107094
442; 0.5302960872650146; 13.745480326125488; 0.027574777603149414; 0.2166883295915554
442; 0.5243740081787109; 13.651384457836071; 0.027335405349731445; 0.2945173106463429
442; 0.5226547718048096; 13.499625822206468; 0.027181625366210938; 0.2214541730670763
442; 0.527916431427002; 13.32762219858994; 0.02827596664428711; 0.22373862696443342
442; 0.528956413269043; 13.631356099098035; 0.027285099029541016; 0.2057583993067864
442; 0.5258450508117676; 13.736578833353027; 0.027472257614135742; 0.22600338729370986
442; 0.5215179920196533; 13.768777817164914; 0.027730941772460938; 0.27953050533695695
442; 0.524216890335083; 13.408050730631375; 0.02757859230041504; 0.22592461302138722
442; 0.5268096923828125; 13.329020441923667; 0.028635025024414062; 0.22167080231596362
442; 0.5246315002441406; 13.06638701799992; 0.027756929397583008; 0.2444759541533735
442; 0.5195827484130859; 13.573575170349365; 0.027618408203125; 0.2444759541533735
442; 0.5259246826171875; 13.330694395210525; 0.02768731117248535; 0.2623380204025365
442; 0.5209195613861084; 13.478435542951672; 0.02736949920654297; 0.24276261373035565
442; 0.5294477939605713; 13.68807357517035; 0.02730727195739746; 0.23527905785970302
442; 0.5239760875701904; 13.49255583126551; 0.027831554412841797; 0.23084800504155342
442; 0.5211927890777588; 13.64069085036827; 0.027759790420532227; 0.181220213478278
442; 0.5271430015563965; 13.574461380912993; 0.027647018432617188; 0.2193666548505258
442; 0.523937463760376; 13.670034266808461; 0.027704477310180664; 0.2538303989916893
442; 0.5216543674468994; 13.27874276261373; 0.027703046798706055; 0.24181732246248375
442; 0.5285642147064209; 13.511185946669817; 0.029346704483032227; 0.246504391665682
442; 0.530303955078125; 13.308499743983615; 0.027471542358398438; 0.2945173106463429
442; 0.5335302352905273; 13.542538107054236; 0.0319366455078125; 0.2263184843830005
442; 0.5519306659698486; 13.692110756626885; 0.027507781982421875; 0.22427035330261136
442; 0.5649657249450684; 13.63771712158809; 0.02773761749267578; 0.2094607901059514
442; 0.5536470413208008; 13.544684705975028; 0.03749680519104004; 0.19250462798849896
442; 0.5683732032775879; 13.476564653984008; 0.03493833541870117; 0.23183268344558666
442; 0.5696113109588623; 13.39544684705975; 0.028548240661621094; 0.24445626058529285
442; 0.5439133644104004; 12.973433376659184; 0.028944015502929688; 0.22712592067430776
442; 0.5619451999664307; 13.633187600929537; 0.02768397331237793; 0.21603844184489346
442; 0.5308740139007568; 13.294576391350585; 0.027785539627075195; 0.23537752570010634
442; 0.5353684425354004; 13.577789593918625; 0.02755427360534668; 0.18253968253968253
442; 0.5299279689788818; 13.27521761392729; 0.02774190902709961; 0.26021111504982475
442; 0.5276370048522949; 13.662668872346291; 0.027710676193237305; 0.28898341801567606
442; 0.5415809154510498; 13.696837212966246; 0.02887868881225586; 0.2253141124108866
442; 0.5274724960327148; 13.899090157154673; 0.029436111450195312; 0.19484816259009807
442; 0.5428144931793213; 13.475186104218363; 0.02803659439086914; 0.2020560085076214
442; 0.5474145412445068; 13.649237858915278; 0.029393434524536133; 0.18884162432549528
