1, 2.74442400551851, 0.018788814544677734
2, 2.76672798344447, 0.03925037384033203
3, 2.7683375488618074, 0.035249948501586914
4, 2.7059094044607956, 0.04544663429260254
5, 2.847666130144861, 0.07258415222167969
6, 2.716371579673488, 0.08684539794921875
7, 2.746838353644516, 0.0878746509552002
8, 2.6882041848700853, 0.08435940742492676
9, 2.8735341457806394, 0.09511661529541016
10, 2.653828466314095, 0.10555911064147949
11, 2.5739250402391356, 0.11560821533203125
12, 2.743849160726604, 0.12626218795776367
13, 2.6796964819498736, 0.1357874870300293
14, 2.688549091745229, 0.14525103569030762
15, 2.7693722694872385, 0.15465927124023438
16, 2.597953552540814, 0.16848039627075195
17, 2.7175212692573005, 0.18144774436950684
18, 2.6378477810991035, 0.20978546142578125
19, 2.7336169234306738, 0.20090317726135254
20, 2.6107151069211314, 0.20959877967834473
21, 2.6155438031731433, 0.22397089004516602
22, 2.7330420786387677, 0.22940349578857422
23, 2.7446539434352726, 0.24446821212768555
24, 2.640722005058634, 0.25379204750061035
25, 2.545642676477351, 0.26516008377075195
26, 2.751667049896528, 0.27276134490966797
27, 2.491147390204645, 0.2828993797302246
28, 2.685674867785698, 0.29700374603271484
29, 2.6546332490227638, 0.31586742401123047
30, 2.71188779029662, 0.3174476623535156
31, 2.703150149459646, 0.3376007080078125
32, 2.6980915152908715, 0.3673875331878662
33, 2.6878592779949413, 0.354656457901001
34, 2.6467003908944586, 0.36483192443847656
35, 2.7091285352954704, 0.3802347183227539
36, 2.7138422625891008, 0.38002705574035645
37, 2.6122097033800875, 0.38425469398498535
38, 2.57898367440791, 0.39551377296447754
39, 2.6667049896527937, 0.4255342483520508
40, 2.7651184180271327, 0.4516618251800537
41, 2.598873304207864, 0.44672679901123047
42, 2.546102552310876, 0.5353550910949707
43, 2.610025293170844, 0.47913622856140137
44, 2.6688893998620373, 0.4806828498840332
45, 2.595079328581283, 0.48311781883239746
46, 2.634398712347666, 0.48535585403442383
47, 2.668659461945275, 0.5042734146118164
48, 2.5017245343757186, 0.5005292892456055
49, 2.6603816969418257, 0.5084922313690186
50, 2.6871694642446537, 0.5213098526000977
51, 2.638192687974247, 0.5578064918518066
52, 2.679581512991492, 0.5524954795837402
53, 2.5871464704529776, 0.5587663650512695
54, 2.681765923200736, 0.5638878345489502
55, 2.5972637387905264, 0.5827419757843018
56, 2.7007358013336398, 0.5913043022155762
57, 2.61243964129685, 0.5989630222320557
58, 2.3784778109910323, 0.6128063201904297
59, 2.6223269717176363, 0.6229088306427002
60, 2.628075419636698, 0.6368930339813232
61, 2.573810071280754, 0.6451878547668457
62, 2.617383306507243, 0.6525592803955078
63, 2.6111749827546564, 0.6644117832183838
64, 2.6201425615083926, 0.6773784160614014
65, 2.610025293170844, 0.6844677925109863
66, 2.572660381696942, 0.6967005729675293
67, 2.6903885950793285, 0.7074925899505615
68, 2.7470682915612783, 0.7140467166900635
69, 2.6952172913313404, 0.7194368839263916
70, 2.65428834214762, 0.7357048988342285
71, 2.498045527707519, 0.7513282299041748
72, 2.676362382156818, 0.7807197570800781
73, 2.519429753966429, 0.7708606719970703
74, 2.638767532766153, 0.7896718978881836
75, 2.6341687744309037, 0.804534912109375
76, 2.623131754426305, 0.8044943809509277
77, 2.5621982064842492, 0.814528226852417
78, 2.5850770292021155, 0.8191862106323242
79, 2.5820878362842032, 0.835777759552002
80, 2.672108530696712, 0.8510842323303223
81, 2.6216371579673488, 0.846259355545044
82, 2.6626810761094504, 0.8507537841796875
83, 2.6509542423545644, 0.858989953994751
84, 2.5380547252241894, 0.8721027374267578
85, 2.5478270866865946, 0.8822908401489258
86, 2.6870544952862727, 0.8954508304595947
87, 2.5870315014945966, 0.9128646850585938
88, 2.6040469073350194, 0.917017936706543
89, 2.537709818349046, 0.9232935905456543
90, 2.6103702000459874, 0.9314920902252197
91, 2.6171533685904804, 0.947002649307251
92, 2.657622441940676, 0.9539659023284912
93, 2.607266038169694, 0.9616110324859619
94, 2.620947344217061, 0.9750359058380127
95, 2.560703610025293, 0.9846005439758301
96, 2.581053115658772, 0.9952573776245117
97, 2.6210623131754427, 1.0080759525299072
98, 2.672223499655093, 1.017932653427124
99, 2.6128995171303746, 1.024427890777588
100, 2.5793285812830535, 1.0391113758087158
