1; 3.647812971342383; 0.012986421585083008
2; 3.6726998491704372; 0.02596426010131836
3; 3.731523378582202; 0.039345502853393555
4; 3.6138763197586727; 0.05075240135192871
5; 3.689291101055807; 0.06646037101745605
6; 3.4328808446455503; 0.07606720924377441
7; 3.4570135746606336; 0.08909988403320312
8; 3.5648567119155357; 0.10443997383117676
9; 3.585972850678733; 0.11710500717163086
10; 3.442684766214178; 0.13470172882080078
11; 3.517345399698341; 0.14485597610473633
12; 3.484162895927602; 0.1574873924255371
13; 3.484917043740573; 0.1705000400543213
14; 3.5165912518853695; 0.18071603775024414
15; 3.4879336349924586; 0.19209074974060059
16; 3.5233785822021115; 0.20539522171020508
17; 3.5520361990950224; 0.21741557121276855
18; 3.5; 0.23256206512451172
19; 3.524886877828054; 0.2413191795349121
20; 3.5211161387631975; 0.25490617752075195
21; 3.5460030165912517; 0.269622802734375
22; 3.473604826546003; 0.27994799613952637
23; 3.518099547511312; 0.29333949089050293
24; 3.5407239819004523; 0.3043031692504883
25; 3.4984917043740573; 0.31603479385375977
26; 3.5037707390648567; 0.3265211582183838
27; 3.4027149321266967; 0.3387455940246582
28; 3.47737556561086; 0.3514411449432373
29; 3.374057315233786; 0.36298346519470215
30; 3.533182503770739; 0.3779478073120117
31; 3.5211161387631975; 0.39090585708618164
32; 3.497737556561086; 0.40174365043640137
33; 3.524132730015083; 0.4148714542388916
34; 3.530920060331825; 0.4286384582519531
35; 3.4894419306184012; 0.4501945972442627
36; 3.39894419306184; 0.4592254161834717
37; 3.4585218702865763; 0.4704413414001465
38; 3.473604826546003; 0.4822559356689453
39; 3.484917043740573; 0.49608755111694336
40; 3.4336349924585217; 0.5111954212188721
41; 3.4328808446455503; 0.5203611850738525
42; 3.432126696832579; 0.5282847881317139
43; 3.4660633484162897; 0.6139800548553467
44; 3.5015082956259427; 0.5804502964019775
45; 3.5165912518853695; 0.5737848281860352
46; 3.427601809954751; 0.589153528213501
47; 3.5037707390648567; 0.5999493598937988
48; 3.423076923076923; 0.6148154735565186
49; 3.528657616892911; 0.6236295700073242
50; 3.497737556561086; 0.6411104202270508
51; 3.370286576168929; 0.7150263786315918
52; 3.4585218702865763; 0.6741092205047607
53; 3.509049773755656; 0.6851880550384521
54; 3.4728506787330318; 0.6899619102478027
55; 3.497737556561086; 0.7150976657867432
56; 3.441930618401207; 0.70945143699646
57; 3.462292609351433; 0.72007155418396
58; 3.4019607843137254; 0.7439405918121338
59; 3.493212669683258; 0.7383134365081787
60; 3.4585218702865763; 0.7858116626739502
61; 3.5098039215686274; 0.7806684970855713
62; 3.447209653092006; 0.8702068328857422
63; 3.462292609351433; 0.9445605278015137
64; 3.423076923076923; 0.8119337558746338
65; 3.495475113122172; 0.824718713760376
66; 3.462292609351433; 0.8291769027709961
67; 3.4615384615384617; 0.8423104286193848
68; 3.4969834087481146; 0.8745448589324951
69; 3.3642533936651584; 0.8840286731719971
70; 3.4351432880844643; 0.8905210494995117
71; 3.439668174962293; 0.9453349113464355
72; 3.392156862745098; 0.9176785945892334
73; 3.3996983408748114; 0.9882924556732178
74; 3.495475113122172; 0.965374231338501
75; 3.4019607843137254; 0.9656410217285156
76; 3.3710407239819005; 0.9676220417022705
77; 3.5030165912518854; 0.9865689277648926
78; 3.4969834087481146; 1.102353811264038
79; 3.414781297134238; 1.0525240898132324
80; 3.3929110105580693; 1.0545377731323242
81; 3.427601809954751; 1.019474983215332
82; 3.5037707390648567; 1.0443356037139893
83; 3.4502262443438916; 1.0676522254943848
84; 3.43815987933635; 1.1133501529693604
85; 3.4766214177978885; 1.0938880443572998
86; 3.3951734539969833; 1.1177446842193604
87; 3.5460030165912517; 1.131838321685791
88; 3.4924585218702866; 1.1002392768859863
89; 3.4223227752639516; 1.154935598373413
90; 3.4871794871794872; 1.1465859413146973
91; 3.4502262443438916; 1.1495444774627686
92; 3.4984917043740573; 1.166867733001709
93; 3.4291101055806936; 1.187368392944336
94; 3.480392156862745; 1.2068266868591309
95; 3.4653092006033184; 1.2106282711029053
96; 3.4004524886877827; 1.2119202613830566
97; 3.4592760180995477; 1.2896816730499268
98; 3.427601809954751; 1.2588276863098145
99; 3.464555052790347; 1.2486815452575684
100; 3.3484162895927603; 1.2717094421386719
