1; 0.11639344262295082; 0.0008881092071533203 
2; 0.05628415300546448; 0.0008656978607177734 
3; 0.0814207650273224; 0.0024759769439697266 
4; 0.05245901639344262; 0.003289937973022461 
5; 0.06666666666666667; 0.004099845886230469 
6; 0.03278688524590164; 0.004926204681396484 
7; 0.02185792349726776; 0.00574183464050293 
8; 0.0; 0.005721330642700195 
9; 0.055191256830601096; 0.0073626041412353516 
10; 0.024043715846994537; 0.008340120315551758 
11; 0.0; 0.007380962371826172 
12; 0.055191256830601096; 0.00919795036315918 
13; 0.059562841530054644; 0.00983572006225586 
14; 0.0; 0.009817838668823242 
15; 0.03278688524590164; 0.0124359130859375 
16; 0.024043715846994537; 0.01217961311340332 
17; 0.02185792349726776; 0.012370109558105469 
18; 0.023497267759562842; 0.013931989669799805 
19; 0.0; 0.012382745742797852 
20; 0.0; 0.012285709381103516 
21; 0.023497267759562842; 0.016562461853027344 
22; 0.023497267759562842; 0.017151355743408203 
23; 0.023497267759562842; 0.01925349235534668 
24; 0.024043715846994537; 0.01482844352722168 
25; 0.055191256830601096; 0.018054485321044922 
26; 0.023497267759562842; 0.014728307723999023 
27; 0.00819672131147541; 0.019815444946289062 
28; 0.055191256830601096; 0.019298076629638672 
29; 0.023497267759562842; 0.019604206085205078 
30; 0.02185792349726776; 0.018781185150146484 
31; 0.0; 0.021213769912719727 
32; 0.02185792349726776; 0.02043294906616211 
33; 0.0; 0.019644975662231445 
34; 0.0; 0.02455759048461914 
35; 0.02185792349726776; 0.02042865753173828 
36; 0.0; 0.022849082946777344 
37; 0.023497267759562842; 0.023726701736450195 
38; 0.024043715846994537; 0.022103071212768555 
39; 0.0; 0.026286840438842773 
40; 0.0; 0.027770519256591797 
41; 0.0; 0.025867700576782227 
42; 0.024043715846994537; 0.027301311492919922 
43; 0.0; 0.02805185317993164 
44; 0.0; 0.0262296199798584 
45; 0.02185792349726776; 0.028676748275756836 
46; 0.023497267759562842; 0.031981706619262695 
47; 0.0; 0.029484272003173828 
48; 0.023497267759562842; 0.031202316284179688 
49; 0.0; 0.027889728546142578 
50; 0.0; 0.026289939880371094 
51; 0.023497267759562842; 0.029582500457763672 
52; 0.0; 0.03212380409240723 
53; 0.023497267759562842; 0.03200268745422363 
54; 0.023497267759562842; 0.03125143051147461 
55; 0.023497267759562842; 0.03058648109436035 
56; 0.023497267759562842; 0.03066277503967285 
57; 0.07049180327868852; 0.03148341178894043 
58; 0.023497267759562842; 0.03286290168762207 
59; 0.0; 0.032854557037353516 
60; 0.02185792349726776; 0.031209707260131836 
61; 0.0; 0.03368830680847168 
62; 0.0; 0.03449845314025879 
63; 0.0; 0.03856039047241211 
64; 0.0; 0.03779768943786621 
65; 0.0; 0.03532981872558594 
66; 0.0; 0.03603506088256836 
67; 0.0; 0.034089088439941406 
68; 0.0; 0.039023637771606445 
69; 0.0; 0.03417348861694336 
70; 0.024043715846994537; 0.04079246520996094 
71; 0.023497267759562842; 0.03759050369262695 
72; 0.0; 0.03907465934753418 
73; 0.0; 0.04058194160461426 
74; 0.023497267759562842; 0.039400339126586914 
75; 0.0; 0.03702116012573242 
76; 0.0; 0.03988075256347656 
77; 0.023497267759562842; 0.03718066215515137 
78; 0.0; 0.04037070274353027 
79; 0.0; 0.038909196853637695 
80; 0.023497267759562842; 0.04060006141662598 
81; 0.0; 0.04059624671936035 
82; 0.0; 0.04323935508728027 
83; 0.0; 0.04367208480834961 
84; 0.0; 0.043285369873046875 
85; 0.0; 0.03808450698852539 
86; 0.0; 0.03939557075500488 
87; 0.0; 0.04189157485961914 
88; 0.023497267759562842; 0.04249286651611328 
89; 0.0; 0.04013824462890625 
90; 0.0; 0.044985294342041016 
91; 0.0; 0.042603492736816406 
92; 0.0; 0.04287409782409668 
93; 0.0; 0.03838515281677246 
94; 0.0; 0.04146766662597656 
95; 0.0; 0.04138755798339844 
96; 0.0; 0.04362034797668457 
97; 0.0; 0.051953792572021484 
98; 0.02185792349726776; 0.05337643623352051 
99; 0.0; 0.040014028549194336 
100; 0.023497267759562842; 0.048494815826416016 
