1; 0.13695652173913042; 0.00022840499877929688 
2; 0.20869565217391303; 0.00041794776916503906 
3; 0.23478260869565218; 0.0006160736083984375 
4; 0.0; 0.0008847713470458984 
5; 0.05434782608695652; 0.0009789466857910156 
6; 0.06304347826086956; 0.0012173652648925781 
7; 0.06304347826086956; 0.0011644363403320312 
8; 0.05434782608695652; 0.0013318061828613281 
9; 0.17391304347826086; 0.0015716552734375 
10; 0.06304347826086956; 0.0015354156494140625 
11; 0.06304347826086956; 0.00196075439453125 
12; 0.09782608695652174; 0.0019462108612060547 
13; 0.17391304347826086; 0.0023407936096191406 
14; 0.06304347826086956; 0.002398252487182617 
15; 0.12391304347826088; 0.002507448196411133 
16; 0.06304347826086956; 0.002748727798461914 
17; 0.17391304347826086; 0.0027933120727539062 
18; 0.06304347826086956; 0.002889394760131836 
19; 0.06304347826086956; 0.0030574798583984375 
20; 0.06304347826086956; 0.0032477378845214844 
21; 0.17391304347826086; 0.002995014190673828 
22; 0.09782608695652174; 0.003052234649658203 
23; 0.09782608695652174; 0.0035648345947265625 
24; 0.06304347826086956; 0.003291606903076172 
25; 0.09782608695652174; 0.003294706344604492 
26; 0.09782608695652174; 0.003429412841796875 
27; 0.06304347826086956; 0.004078865051269531 
28; 0.09782608695652174; 0.0034825801849365234 
29; 0.06304347826086956; 0.003419160842895508 
30; 0.06304347826086956; 0.0037751197814941406 
31; 0.06304347826086956; 0.0037245750427246094 
32; 0.17391304347826086; 0.003554821014404297 
33; 0.06304347826086956; 0.004719972610473633 
34; 0.06304347826086956; 0.0041484832763671875 
35; 0.06304347826086956; 0.004912137985229492 
36; 0.09782608695652174; 0.004693269729614258 
37; 0.09782608695652174; 0.003672361373901367 
38; 0.06304347826086956; 0.004491567611694336 
39; 0.06304347826086956; 0.004513263702392578 
40; 0.06304347826086956; 0.003983259201049805 
41; 0.06304347826086956; 0.00413966178894043 
42; 0.06304347826086956; 0.004791259765625 
43; 0.06304347826086956; 0.0044896602630615234 
44; 0.09782608695652174; 0.005221366882324219 
45; 0.17391304347826086; 0.006165504455566406 
46; 0.06304347826086956; 0.00975179672241211 
47; 0.06304347826086956; 0.00847172737121582 
48; 0.09782608695652174; 0.006184816360473633 
49; 0.06304347826086956; 0.004091739654541016 
50; 0.09782608695652174; 0.004690647125244141 
51; 0.06304347826086956; 0.005082130432128906 
52; 0.06304347826086956; 0.005037784576416016 
53; 0.06304347826086956; 0.006824493408203125 
54; 0.06304347826086956; 0.0068585872650146484 
55; 0.06304347826086956; 0.005413532257080078 
56; 0.06304347826086956; 0.005221843719482422 
57; 0.06304347826086956; 0.00444483757019043 
58; 0.06304347826086956; 0.0054209232330322266 
59; 0.06304347826086956; 0.005107402801513672 
60; 0.09782608695652174; 0.005437612533569336 
61; 0.06304347826086956; 0.004854917526245117 
62; 0.06304347826086956; 0.004662990570068359 
63; 0.06304347826086956; 0.005292177200317383 
64; 0.06304347826086956; 0.005639314651489258 
65; 0.06304347826086956; 0.005434274673461914 
66; 0.06304347826086956; 0.005574703216552734 
67; 0.06304347826086956; 0.005388975143432617 
68; 0.06304347826086956; 0.005401134490966797 
69; 0.06304347826086956; 0.005238533020019531 
70; 0.06304347826086956; 0.0052242279052734375 
71; 0.06304347826086956; 0.0053920745849609375 
72; 0.09782608695652174; 0.005183219909667969 
73; 0.06304347826086956; 0.00537872314453125 
74; 0.06304347826086956; 0.005762815475463867 
75; 0.06304347826086956; 0.0050182342529296875 
76; 0.06304347826086956; 0.005560398101806641 
77; 0.06304347826086956; 0.00518035888671875 
78; 0.06304347826086956; 0.005220890045166016 
79; 0.09782608695652174; 0.004835367202758789 
80; 0.06304347826086956; 0.005375862121582031 
81; 0.09782608695652174; 0.005005598068237305 
82; 0.06304347826086956; 0.005196332931518555 
83; 0.06304347826086956; 0.005187273025512695 
84; 0.06304347826086956; 0.005177021026611328 
85; 0.06304347826086956; 0.0055620670318603516 
86; 0.06304347826086956; 0.0053789615631103516 
87; 0.06304347826086956; 0.005413055419921875 
88; 0.09782608695652174; 0.00503993034362793 
89; 0.06304347826086956; 0.0053980350494384766 
90; 0.06304347826086956; 0.005598783493041992 
91; 0.06304347826086956; 0.0055904388427734375 
92; 0.06304347826086956; 0.0056149959564208984 
93; 0.06304347826086956; 0.005596160888671875 
94; 0.06304347826086956; 0.005776405334472656 
95; 0.06304347826086956; 0.00557255744934082 
96; 0.06304347826086956; 0.005580425262451172 
97; 0.06304347826086956; 0.005764961242675781 
98; 0.06304347826086956; 0.00558781623840332 
99; 0.06304347826086956; 0.005383491516113281 
100; 0.06304347826086956; 0.005387783050537109 
