1; 0.40159304851556843; 0.0013468265533447266
2; 0.27414916727009414; 0.002544403076171875
3; 0.3458363504706734; 0.004079580307006836
4; 0.36900796524257784; 0.005065441131591797
5; 0.32078204199855176; 0.0068743228912353516
6; 0.28616944243301956; 0.007698774337768555
7; 0.2992034757422158; 0.00976705551147461
8; 0.3458363504706734; 0.008617639541625977
9; 0.32078204199855176; 0.007569313049316406
10; 0.2767559739319334; 0.009148359298706055
11; 0.2767559739319334; 0.012634038925170898
12; 0.28616944243301956; 0.014238357543945312
13; 0.243157132512672; 0.015774250030517578
14; 0.2992034757422158; 0.01432180404663086
15; 0.2664735698769008; 0.016549348831176758
16; 0.2664735698769008; 0.020392656326293945
17; 0.32078204199855176; 0.02017951011657715
18; 0.243157132512672; 0.01938772201538086
19; 0.300362056480811; 0.02273845672607422
20; 0.32078204199855176; 0.02222895622253418
21; 0.2976104272266474; 0.023944377899169922
22; 0.243157132512672; 0.02289295196533203
23; 0.32078204199855176; 0.024031639099121094
24; 0.243157132512672; 0.021730661392211914
25; 0.32078204199855176; 0.02500462532043457
26; 0.243157132512672; 0.025587081909179688
27; 0.32078204199855176; 0.026606321334838867
28; 0.2992034757422158; 0.028206348419189453
29; 0.32078204199855176; 0.025704145431518555
30; 0.32078204199855176; 0.029344558715820312
31; 0.243157132512672; 0.03278017044067383
32; 0.243157132512672; 0.02861189842224121
33; 0.2664735698769008; 0.02841782569885254
34; 0.27414916727009414; 0.02871227264404297
35; 0.2992034757422158; 0.03418731689453125
36; 0.2767559739319334; 0.03096175193786621
37; 0.30383779869659666; 0.033125877380371094
38; 0.32078204199855176; 0.0383455753326416
39; 0.243157132512672; 0.0341649055480957
40; 0.243157132512672; 0.038124799728393555
41; 0.32078204199855176; 0.03470134735107422
42; 0.243157132512672; 0.04144740104675293
43; 0.243157132512672; 0.03616786003112793
44; 0.32078204199855176; 0.03442192077636719
45; 0.243157132512672; 0.03941631317138672
46; 0.243157132512672; 0.0434260368347168
47; 0.2992034757422158; 0.04101872444152832
48; 0.2992034757422158; 0.036333322525024414
49; 0.243157132512672; 0.04617643356323242
50; 0.2992034757422158; 0.043593645095825195
51; 0.243157132512672; 0.045560598373413086
52; 0.243157132512672; 0.04175114631652832
53; 0.243157132512672; 0.04134559631347656
54; 0.2992034757422158; 0.04218244552612305
55; 0.32078204199855176; 0.04613208770751953
56; 0.243157132512672; 0.04754471778869629
57; 0.243157132512672; 0.04311180114746094
58; 0.243157132512672; 0.04812026023864746
59; 0.243157132512672; 0.04699850082397461
60; 0.243157132512672; 0.0510869026184082
61; 0.243157132512672; 0.05129861831665039
62; 0.243157132512672; 0.05102133750915527
63; 0.243157132512672; 0.050752878189086914
64; 0.243157132512672; 0.04991602897644043
65; 0.243157132512672; 0.04754519462585449
66; 0.243157132512672; 0.04449152946472168
67; 0.2992034757422158; 0.04854226112365723
68; 0.243157132512672; 0.054338693618774414
69; 0.243157132512672; 0.05513310432434082
70; 0.32078204199855176; 0.04901242256164551
71; 0.243157132512672; 0.07090497016906738
72; 0.32078204199855176; 0.05305910110473633
73; 0.32078204199855176; 0.04796433448791504
74; 0.243157132512672; 0.052330732345581055
75; 0.32078204199855176; 0.057358741760253906
76; 0.32078204199855176; 0.053861379623413086
77; 0.243157132512672; 0.0553898811340332
78; 0.32078204199855176; 0.055780887603759766
79; 0.243157132512672; 0.04905343055725098
80; 0.32078204199855176; 0.05243825912475586
81; 0.243157132512672; 0.047258853912353516
82; 0.243157132512672; 0.0540618896484375
83; 0.243157132512672; 0.05295228958129883
84; 0.243157132512672; 0.057048797607421875
85; 0.243157132512672; 0.05588841438293457
86; 0.32078204199855176; 0.05260205268859863
87; 0.243157132512672; 0.053543806076049805
88; 0.243157132512672; 0.05826973915100098
89; 0.243157132512672; 0.05742239952087402
90; 0.243157132512672; 0.05616450309753418
91; 0.243157132512672; 0.05782318115234375
92; 0.32078204199855176; 0.05446481704711914
93; 0.243157132512672; 0.058678627014160156
94; 0.243157132512672; 0.0573878288269043
95; 0.243157132512672; 0.05714154243469238
96; 0.243157132512672; 0.05982160568237305
97; 0.2992034757422158; 0.05486321449279785
98; 0.243157132512672; 0.05149221420288086
99; 0.243157132512672; 0.06040501594543457
100; 0.243157132512672; 0.05794835090637207
