1; 0.14884496308644915; 0.0023076534271240234 
2; 0.07120743034055728; 0.004441738128662109 
3; 0.10002381519409383; 0.006615161895751953 
4; 0.08359133126934984; 0.010122060775756836 
5; 0.10169087878066206; 0.01930379867553711 
6; 0.10002381519409383; 0.015505790710449219 
7; 0.057394617766134796; 0.02129077911376953 
8; 0.04929745177423196; 0.031221866607666016 
9; 0.04953560371517028; 0.039732933044433594 
10; 0.04548702071921886; 0.037575721740722656 
11; 0.08763991426530127; 0.04038357734680176 
12; 0.09168849726125268; 0.04086709022521973 
13; 0.04691593236484878; 0.028319120407104492 
14; 0.04953560371517028; 0.03370952606201172 
15; 0.08763991426530127; 0.029325008392333984 
16; 0.07120743034055728; 0.04144740104675293 
17; 0.04953560371517028; 0.049646615982055664 
18; 0.04691593236484878; 0.041905879974365234 
19; 0.05263157894736842; 0.042914628982543945 
20; 0.04691593236484878; 0.04514908790588379 
21; 0.04548702071921886; 0.045616865158081055 
22; 0.06620623958085259; 0.04574751853942871 
23; 0.06620623958085259; 0.04844808578491211 
24; 0.04929745177423196; 0.04919242858886719 
25; 0.04929745177423196; 0.051389455795288086 
26; 0.04953560371517028; 0.052701473236083984 
27; 0.04953560371517028; 0.0572049617767334 
28; 0.04691593236484878; 0.05642843246459961 
29; 0.04548702071921886; 0.05467653274536133 
30; 0.04548702071921886; 0.06017041206359863 
31; 0.04929745177423196; 0.058269500732421875 
32; 0.04548702071921886; 0.058934926986694336 
33; 0.04548702071921886; 0.06416177749633789 
34; 0.04548702071921886; 0.0693211555480957 
35; 0.057394617766134796; 0.0808405876159668 
36; 0.07239819004524888; 0.06921720504760742 
37; 0.04953560371517028; 0.07241988182067871 
38; 0.06954036675398904; 0.07357192039489746 
39; 0.04953560371517028; 0.08224797248840332 
40; 0.04953560371517028; 0.08402872085571289 
41; 0.04929745177423196; 0.09888792037963867 
42; 0.04953560371517028; 0.08269286155700684 
43; 0.04691593236484878; 0.11453580856323242 
44; 0.04953560371517028; 0.0914003849029541 
45; 0.04953560371517028; 0.08593511581420898 
46; 0.04548702071921886; 0.1123051643371582 
47; 0.04548702071921886; 0.09276294708251953 
48; 0.04691593236484878; 0.09019351005554199 
49; 0.04548702071921886; 0.09323787689208984 
50; 0.04548702071921886; 0.09495377540588379 
51; 0.04691593236484878; 0.09688878059387207 
52; 0.04548702071921886; 0.09898829460144043 
53; 0.04691593236484878; 0.09029030799865723 
54; 0.04548702071921886; 0.0884406566619873 
55; 0.07239819004524888; 0.10146737098693848 
56; 0.04953560371517028; 0.09507465362548828 
57; 0.04548702071921886; 0.10634708404541016 
58; 0.04953560371517028; 0.12096166610717773 
59; 0.04929745177423196; 0.12375330924987793 
60; 0.04953560371517028; 0.09804248809814453 
61; 0.04929745177423196; 0.12771940231323242 
62; 0.04953560371517028; 0.12310624122619629 
63; 0.04929745177423196; 0.1205909252166748 
64; 0.05263157894736842; 0.12916159629821777 
65; 0.04929745177423196; 0.12490391731262207 
66; 0.04691593236484878; 0.1266641616821289 
67; 0.04548702071921886; 0.1340947151184082 
68; 0.04929745177423196; 0.1259615421295166 
69; 0.04691593236484878; 0.10606527328491211 
70; 0.04548702071921886; 0.13252902030944824 
71; 0.04691593236484878; 0.12720799446105957 
72; 0.04929745177423196; 0.14668059349060059 
73; 0.04691593236484878; 0.12525606155395508 
74; 0.04548702071921886; 0.14609527587890625 
75; 0.04548702071921886; 0.1240227222442627 
76; 0.04691593236484878; 0.13065385818481445 
77; 0.04953560371517028; 0.13189196586608887 
78; 0.04548702071921886; 0.126617431640625 
79; 0.04548702071921886; 0.12992310523986816 
80; 0.04929745177423196; 0.12788867950439453 
81; 0.04548702071921886; 0.12194132804870605 
82; 0.04548702071921886; 0.15876269340515137 
83; 0.04929745177423196; 0.1559278964996338 
84; 0.04548702071921886; 0.1536412239074707 
85; 0.04691593236484878; 0.1807994842529297 
86; 0.04548702071921886; 0.14043402671813965 
87; 0.04929745177423196; 0.13928937911987305 
88; 0.04548702071921886; 0.13289928436279297 
89; 0.04548702071921886; 0.13529205322265625 
90; 0.04691593236484878; 0.1409308910369873 
91; 0.04548702071921886; 0.13003206253051758 
92; 0.04953560371517028; 0.14388751983642578 
93; 0.04691593236484878; 0.1316986083984375 
94; 0.04691593236484878; 0.14551591873168945 
95; 0.04929745177423196; 0.14757156372070312 
96; 0.04929745177423196; 0.15365123748779297 
97; 0.04548702071921886; 0.1574704647064209 
98; 0.04548702071921886; 0.15958452224731445 
99; 0.04548702071921886; 0.15725326538085938 
100; 0.04929745177423196; 0.16483283042907715 
