1; 0.02752605346624377; 0.006025791168212891 
2; 0.051993656547349346; 0.011808633804321289 
3; 0.05018124150430449; 0.017693519592285156 
4; 0.04678296329859538; 0.023697853088378906 
5; 0.05018124150430449; 0.029422521591186523 
6; 0.05108744902582692; 0.03573131561279297 
7; 0.0441776166742184; 0.04093527793884277 
8; 0.035342093339374714; 0.046892642974853516 
9; 0.044404168554599006; 0.05304718017578125 
10; 0.061508835523334845; 0.05863237380981445 
11; 0.03670140462165836; 0.06427621841430664 
12; 0.012573629361123698; 0.06420063972473145 
13; 0.03670140462165836; 0.075653076171875 
14; 0.03352967829632986; 0.07554340362548828 
15; 0.05108744902582692; 0.08661222457885742 
16; 0.044404168554599006; 0.07692623138427734 
17; 0.02367467149977345; 0.10151529312133789 
18; 0.036361576801087446; 0.10751605033874512 
19; 0.044404168554599006; 0.11326265335083008 
20; 0.03624830086089714; 0.11344170570373535 
21; 0.02367467149977345; 0.11905694007873535 
22; 0.019483461712732214; 0.11855912208557129 
23; 0.01835070231082918; 0.11334705352783203 
24; 0.0; 0.1315770149230957 
25; 0.06139555958314454; 0.13636255264282227 
26; 0.028658812868146807; 0.1428537368774414 
27; 0.05108744902582692; 0.16059160232543945 
28; 0.026053466243769825; 0.16024160385131836 
29; 0.03670140462165836; 0.164292573928833 
30; 0.035342093339374714; 0.1714496612548828 
31; 0.044404168554599006; 0.178483247756958 
32; 0.029904848210240146; 0.17477798461914062 
33; 0.02367467149977345; 0.1915121078491211 
34; 0.03511554145899411; 0.18931102752685547 
35; 0.01835070231082918; 0.18292665481567383 
36; 0.02367467149977345; 0.18900036811828613 
37; 0.0; 0.20048022270202637 
38; 0.03511554145899411; 0.1935415267944336 
39; 0.033756230176710464; 0.20393872261047363 
40; 0.03670140462165836; 0.19657301902770996 
41; 0.036361576801087446; 0.23508119583129883 
42; 0.0; 0.2380843162536621 
43; 0.01835070231082918; 0.2157268524169922 
44; 0.0; 0.22578215599060059 
45; 0.03466243769823289; 0.23192191123962402 
46; 0.03670140462165836; 0.24304437637329102 
47; 0.0; 0.27007126808166504 
48; 0.0; 0.2453017234802246 
49; 0.028658812868146807; 0.2630293369293213 
50; 0.02367467149977345; 0.3680720329284668 
51; 0.028658812868146807; 0.266782283782959 
52; 0.03670140462165836; 0.25763964653015137 
53; 0.01835070231082918; 0.28330278396606445 
54; 0.0; 0.31435251235961914 
55; 0.03511554145899411; 0.29416871070861816 
56; 0.028658812868146807; 0.3111710548400879 
57; 0.028658812868146807; 0.3243436813354492 
58; 0.01835070231082918; 0.3166015148162842 
59; 0.01835070231082918; 0.3013749122619629 
60; 0.028658812868146807; 0.30702733993530273 
61; 0.01835070231082918; 0.3238980770111084 
62; 0.03511554145899411; 0.32234787940979004 
63; 0.0; 0.31107664108276367 
64; 0.03670140462165836; 0.304614782333374 
65; 0.01835070231082918; 0.31985974311828613 
66; 0.01835070231082918; 0.3608841896057129 
67; 0.0; 0.29759716987609863 
68; 0.028658812868146807; 0.349290132522583 
69; 0.0; 0.3560183048248291 
70; 0.01835070231082918; 0.37326812744140625 
71; 0.01835070231082918; 0.37783002853393555 
72; 0.01835070231082918; 0.351639986038208 
73; 0.01835070231082918; 0.3909282684326172 
74; 0.028658812868146807; 0.3759455680847168 
75; 0.0; 0.40016937255859375 
76; 0.028658812868146807; 0.33417534828186035 
77; 0.01835070231082918; 0.34689950942993164 
78; 0.044404168554599006; 0.3837273120880127 
79; 0.0; 0.40514659881591797 
80; 0.02367467149977345; 0.4024977684020996 
81; 0.01835070231082918; 0.3959980010986328 
82; 0.012573629361123698; 0.39583420753479004 
83; 0.01835070231082918; 0.3652024269104004 
84; 0.036361576801087446; 0.37644004821777344 
85; 0.01835070231082918; 0.4161496162414551 
86; 0.01835070231082918; 0.4157547950744629 
87; 0.035342093339374714; 0.41574692726135254 
88; 0.02367467149977345; 0.42926025390625 
89; 0.028658812868146807; 0.43261218070983887 
90; 0.028658812868146807; 0.4108848571777344 
91; 0.0; 0.4256267547607422 
92; 0.01835070231082918; 0.4226398468017578 
93; 0.0; 0.43876171112060547 
94; 0.033756230176710464; 0.46215176582336426 
95; 0.01835070231082918; 0.45168113708496094 
96; 0.03511554145899411; 0.43894004821777344 
97; 0.0; 0.4628620147705078 
98; 0.0; 0.4389920234680176 
99; 0.0; 0.4508528709411621 
100; 0.01835070231082918; 0.4615623950958252 
